2019-08-26 13:10:53,111 INFO  Logger.cs: 70 - 
2019-08-26 14:53:29,533 INFO  ExportHelperExtension.cs: 1409 - Fixing components for prox_link
2019-08-26 14:53:29,533 INFO  ExportHelperExtension.cs: 1414 - Fixing 30
2019-08-26 14:53:29,534 INFO  ExportHelperExtension.cs: 1414 - Fixing 26
2019-08-26 14:53:29,534 INFO  ExportHelperExtension.cs: 1414 - Fixing 25
2019-08-26 14:53:29,534 INFO  ExportHelperExtension.cs: 1422 - Component 25 is already fixed
2019-08-26 14:53:30,293 INFO  ExportHelperExtension.cs: 831 - R1: 1, System.__ComObject, 1, System.Double[]
2019-08-26 14:53:30,293 INFO  ExportHelperExtension.cs: 844 - R2: 0, 0
2019-08-26 14:53:30,294 INFO  ExportHelperExtension.cs: 852 - L1: 0
2019-08-26 14:53:30,294 INFO  ExportHelperExtension.cs: 860 - L2: 0
2019-08-26 14:53:30,792 INFO  ExportHelperExtension.cs: 1257 - Parent SW Component: prox_link-1
2019-08-26 14:53:30,792 INFO  ExportHelperExtension.cs: 1258 - Child SW Component: distal_link-1
2019-08-26 14:53:30,793 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:30,793 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: wrist_link-1
2019-08-26 14:53:30,794 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: distal_link-1
2019-08-26 14:53:30,794 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:30,795 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: distal_link-1
2019-08-26 14:53:30,795 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: prox_link-1
2019-08-26 14:53:30,796 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 30
2019-08-26 14:53:30,796 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 26
2019-08-26 14:53:33,269 WARN  ExportHelperExtension.cs: 342 - Creating joint from parent prox_link to child distal_link failed
2019-08-26 14:53:33,273 INFO  ExportHelperExtension.cs: 338 - Creating joint wrist_flex_link
2019-08-26 14:53:33,274 INFO  ExportHelperExtension.cs: 1409 - Fixing components for distal_link
2019-08-26 14:53:33,274 INFO  ExportHelperExtension.cs: 1414 - Fixing 41
2019-08-26 14:53:33,275 INFO  ExportHelperExtension.cs: 1414 - Fixing 30
2019-08-26 14:53:33,275 INFO  ExportHelperExtension.cs: 1414 - Fixing 26
2019-08-26 14:53:33,275 INFO  ExportHelperExtension.cs: 1414 - Fixing 25
2019-08-26 14:53:33,276 INFO  ExportHelperExtension.cs: 1422 - Component 25 is already fixed
2019-08-26 14:53:34,004 INFO  ExportHelperExtension.cs: 831 - R1: 1, System.__ComObject, 1, System.Double[]
2019-08-26 14:53:34,004 INFO  ExportHelperExtension.cs: 844 - R2: 0, 0
2019-08-26 14:53:34,004 INFO  ExportHelperExtension.cs: 852 - L1: 0
2019-08-26 14:53:34,004 INFO  ExportHelperExtension.cs: 860 - L2: 0
2019-08-26 14:53:34,228 INFO  ExportHelperExtension.cs: 1257 - Parent SW Component: distal_link-1
2019-08-26 14:53:34,229 INFO  ExportHelperExtension.cs: 1258 - Child SW Component: wrist_link-1
2019-08-26 14:53:34,230 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:34,292 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: wrist_link-1
2019-08-26 14:53:34,293 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: distal_link-1
2019-08-26 14:53:34,294 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 41
2019-08-26 14:53:34,295 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 30
2019-08-26 14:53:34,295 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 26
2019-08-26 14:53:36,772 WARN  ExportHelperExtension.cs: 342 - Creating joint from parent distal_link to child wrist_flex_link failed
2019-08-26 14:53:36,776 INFO  ExportHelperExtension.cs: 338 - Creating joint wrist_twist_link
2019-08-26 14:53:36,777 INFO  ExportHelperExtension.cs: 1409 - Fixing components for wrist_flex_link
2019-08-26 14:53:36,777 INFO  ExportHelperExtension.cs: 1414 - Fixing 50
2019-08-26 14:53:36,777 INFO  ExportHelperExtension.cs: 1414 - Fixing 41
2019-08-26 14:53:36,778 INFO  ExportHelperExtension.cs: 1414 - Fixing 30
2019-08-26 14:53:36,778 INFO  ExportHelperExtension.cs: 1414 - Fixing 26
2019-08-26 14:53:36,778 INFO  ExportHelperExtension.cs: 1414 - Fixing 25
2019-08-26 14:53:36,779 INFO  ExportHelperExtension.cs: 1422 - Component 25 is already fixed
2019-08-26 14:53:37,548 INFO  ExportHelperExtension.cs: 831 - R1: 1, System.__ComObject, 1, System.Double[]
2019-08-26 14:53:37,549 INFO  ExportHelperExtension.cs: 844 - R2: 0, 0
2019-08-26 14:53:37,549 INFO  ExportHelperExtension.cs: 852 - L1: 0
2019-08-26 14:53:37,550 INFO  ExportHelperExtension.cs: 860 - L2: 0
2019-08-26 14:53:38,005 INFO  ExportHelperExtension.cs: 1257 - Parent SW Component: wrist_link-1
2019-08-26 14:53:38,005 INFO  ExportHelperExtension.cs: 1258 - Child SW Component: subfing_link-1
2019-08-26 14:53:38,006 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:38,006 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: subfing_link-1
2019-08-26 14:53:38,006 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: finger_link-1
2019-08-26 14:53:38,007 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:38,007 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: finger_link-2
2019-08-26 14:53:38,007 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: subfing_link-1
2019-08-26 14:53:38,008 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 50
2019-08-26 14:53:38,008 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 41
2019-08-26 14:53:38,008 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 30
2019-08-26 14:53:38,009 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 26
2019-08-26 14:53:40,512 WARN  ExportHelperExtension.cs: 342 - Creating joint from parent wrist_flex_link to child wrist_twist_link failed
2019-08-26 14:53:40,520 INFO  ExportHelperExtension.cs: 338 - Creating joint finger1_link
2019-08-26 14:53:40,521 INFO  ExportHelperExtension.cs: 1409 - Fixing components for wrist_twist_link
2019-08-26 14:53:40,521 INFO  ExportHelperExtension.cs: 1414 - Fixing 60
2019-08-26 14:53:40,522 INFO  ExportHelperExtension.cs: 1414 - Fixing 50
2019-08-26 14:53:40,522 INFO  ExportHelperExtension.cs: 1414 - Fixing 41
2019-08-26 14:53:40,522 INFO  ExportHelperExtension.cs: 1414 - Fixing 30
2019-08-26 14:53:40,523 INFO  ExportHelperExtension.cs: 1414 - Fixing 26
2019-08-26 14:53:40,524 INFO  ExportHelperExtension.cs: 1414 - Fixing 25
2019-08-26 14:53:40,525 INFO  ExportHelperExtension.cs: 1422 - Component 25 is already fixed
2019-08-26 14:53:41,112 INFO  ExportHelperExtension.cs: 831 - R1: 5, System.__ComObject, 5, System.Double[]
2019-08-26 14:53:41,113 INFO  ExportHelperExtension.cs: 844 - R2: 0, 0
2019-08-26 14:53:41,113 INFO  ExportHelperExtension.cs: 848 - L1: 1, System.Double[]
2019-08-26 14:53:41,113 INFO  ExportHelperExtension.cs: 860 - L2: 0
2019-08-26 14:53:41,343 INFO  ExportHelperExtension.cs: 1257 - Parent SW Component: subfing_link-1
2019-08-26 14:53:41,344 INFO  ExportHelperExtension.cs: 1258 - Child SW Component: finger_link-1
2019-08-26 14:53:41,344 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:41,345 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: subfing_link-1
2019-08-26 14:53:41,345 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: finger_link-1
2019-08-26 14:53:41,346 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 60
2019-08-26 14:53:41,346 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 50
2019-08-26 14:53:41,346 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 41
2019-08-26 14:53:41,347 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 30
2019-08-26 14:53:41,348 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 26
2019-08-26 14:53:44,507 WARN  ExportHelperExtension.cs: 342 - Creating joint from parent wrist_twist_link to child finger1_link failed
2019-08-26 14:53:44,513 INFO  ExportHelperExtension.cs: 338 - Creating joint finger2_link
2019-08-26 14:53:44,515 INFO  ExportHelperExtension.cs: 1409 - Fixing components for wrist_twist_link
2019-08-26 14:53:44,515 INFO  ExportHelperExtension.cs: 1414 - Fixing 60
2019-08-26 14:53:44,516 INFO  ExportHelperExtension.cs: 1414 - Fixing 50
2019-08-26 14:53:44,516 INFO  ExportHelperExtension.cs: 1414 - Fixing 41
2019-08-26 14:53:44,516 INFO  ExportHelperExtension.cs: 1414 - Fixing 30
2019-08-26 14:53:44,517 INFO  ExportHelperExtension.cs: 1414 - Fixing 26
2019-08-26 14:53:44,517 INFO  ExportHelperExtension.cs: 1414 - Fixing 25
2019-08-26 14:53:44,518 INFO  ExportHelperExtension.cs: 1422 - Component 25 is already fixed
2019-08-26 14:53:45,191 INFO  ExportHelperExtension.cs: 831 - R1: 5, System.__ComObject, 5, System.Double[]
2019-08-26 14:53:45,192 INFO  ExportHelperExtension.cs: 844 - R2: 0, 0
2019-08-26 14:53:45,192 INFO  ExportHelperExtension.cs: 848 - L1: 1, System.Double[]
2019-08-26 14:53:45,192 INFO  ExportHelperExtension.cs: 860 - L2: 0
2019-08-26 14:53:45,468 INFO  ExportHelperExtension.cs: 1257 - Parent SW Component: subfing_link-1
2019-08-26 14:53:45,469 INFO  ExportHelperExtension.cs: 1258 - Child SW Component: finger_link-2
2019-08-26 14:53:45,470 INFO  ExportHelperExtension.cs: 1263 - Determining limit mate eligibility 
2019-08-26 14:53:45,471 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: finger_link-2
2019-08-26 14:53:45,471 INFO  ExportHelperExtension.cs: 1269 - Adding component entity: subfing_link-1
2019-08-26 14:53:45,472 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 60
2019-08-26 14:53:45,472 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 50
2019-08-26 14:53:45,473 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 41
2019-08-26 14:53:45,474 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 30
2019-08-26 14:53:45,475 INFO  ExportHelperExtension.cs: 1364 - Unfixing component 26
2019-08-26 14:53:49,241 WARN  ExportHelperExtension.cs: 342 - Creating joint from parent wrist_twist_link to child finger2_link failed
2019-08-26 14:53:49,352 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from Assem1
2019-08-26 14:53:49,353 INFO  ExportHelperExtension.cs: 1142 - Found 82 in Assem1
2019-08-26 14:53:49,354 INFO  ExportHelperExtension.cs: 1152 - Found 8 features of type [CoordSys] in Assem1
2019-08-26 14:53:49,354 INFO  ExportHelperExtension.cs: 1155 - Proceeding through assembly components
2019-08-26 14:53:49,354 INFO  ExportHelperExtension.cs: 1167 - 13 components to check
2019-08-26 14:53:49,355 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from upbase_link-1
2019-08-26 14:53:49,355 INFO  ExportHelperExtension.cs: 1142 - Found 32 in upbase_link-1
2019-08-26 14:53:49,356 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in upbase_link-1
2019-08-26 14:53:49,356 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from joint 5-2
2019-08-26 14:53:49,357 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-2
2019-08-26 14:53:49,357 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in joint 5-2
2019-08-26 14:53:49,358 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from joint 5-3
2019-08-26 14:53:49,358 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-3
2019-08-26 14:53:49,359 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in joint 5-3
2019-08-26 14:53:49,359 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from joint 5-1
2019-08-26 14:53:49,360 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-1
2019-08-26 14:53:49,360 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in joint 5-1
2019-08-26 14:53:49,361 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from joint 2.5-1
2019-08-26 14:53:49,361 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 2.5-1
2019-08-26 14:53:49,364 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in joint 2.5-1
2019-08-26 14:53:49,365 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from joint 2.5-2
2019-08-26 14:53:49,365 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 2.5-2
2019-08-26 14:53:49,366 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in joint 2.5-2
2019-08-26 14:53:49,366 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from base_link-1
2019-08-26 14:53:49,390 INFO  ExportHelperExtension.cs: 1142 - Found 28 in base_link-1
2019-08-26 14:53:49,391 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in base_link-1
2019-08-26 14:53:49,392 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from prox_link-1
2019-08-26 14:53:49,393 INFO  ExportHelperExtension.cs: 1142 - Found 33 in prox_link-1
2019-08-26 14:53:49,394 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in prox_link-1
2019-08-26 14:53:49,394 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from distal_link-1
2019-08-26 14:53:49,395 INFO  ExportHelperExtension.cs: 1142 - Found 32 in distal_link-1
2019-08-26 14:53:49,395 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in distal_link-1
2019-08-26 14:53:49,396 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from wrist_link-1
2019-08-26 14:53:49,397 INFO  ExportHelperExtension.cs: 1142 - Found 31 in wrist_link-1
2019-08-26 14:53:49,399 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in wrist_link-1
2019-08-26 14:53:49,400 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from subfing_link-1
2019-08-26 14:53:49,400 INFO  ExportHelperExtension.cs: 1142 - Found 34 in subfing_link-1
2019-08-26 14:53:49,401 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in subfing_link-1
2019-08-26 14:53:49,401 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from finger_link-1
2019-08-26 14:53:49,402 INFO  ExportHelperExtension.cs: 1142 - Found 27 in finger_link-1
2019-08-26 14:53:49,402 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in finger_link-1
2019-08-26 14:53:49,403 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from finger_link-2
2019-08-26 14:53:49,403 INFO  ExportHelperExtension.cs: 1142 - Found 27 in finger_link-2
2019-08-26 14:53:49,404 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in finger_link-2
2019-08-26 14:53:49,405 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from Assem1
2019-08-26 14:53:49,405 INFO  ExportHelperExtension.cs: 1142 - Found 82 in Assem1
2019-08-26 14:53:49,406 INFO  ExportHelperExtension.cs: 1152 - Found 7 features of type [RefAxis] in Assem1
2019-08-26 14:53:49,406 INFO  ExportHelperExtension.cs: 1155 - Proceeding through assembly components
2019-08-26 14:53:49,407 INFO  ExportHelperExtension.cs: 1167 - 13 components to check
2019-08-26 14:53:49,407 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from upbase_link-1
2019-08-26 14:53:49,408 INFO  ExportHelperExtension.cs: 1142 - Found 32 in upbase_link-1
2019-08-26 14:53:49,408 INFO  ExportHelperExtension.cs: 1152 - Found 1 features of type [RefAxis] in upbase_link-1
2019-08-26 14:53:49,409 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from joint 5-2
2019-08-26 14:53:49,409 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-2
2019-08-26 14:53:49,410 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in joint 5-2
2019-08-26 14:53:49,410 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from joint 5-3
2019-08-26 14:53:49,411 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-3
2019-08-26 14:53:49,411 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in joint 5-3
2019-08-26 14:53:49,412 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from joint 5-1
2019-08-26 14:53:49,412 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 5-1
2019-08-26 14:53:49,413 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in joint 5-1
2019-08-26 14:53:49,413 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from joint 2.5-1
2019-08-26 14:53:49,415 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 2.5-1
2019-08-26 14:53:49,416 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in joint 2.5-1
2019-08-26 14:53:49,416 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from joint 2.5-2
2019-08-26 14:53:49,416 INFO  ExportHelperExtension.cs: 1142 - Found 25 in joint 2.5-2
2019-08-26 14:53:49,416 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in joint 2.5-2
2019-08-26 14:53:49,417 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from base_link-1
2019-08-26 14:53:49,417 INFO  ExportHelperExtension.cs: 1142 - Found 28 in base_link-1
2019-08-26 14:53:49,418 INFO  ExportHelperExtension.cs: 1152 - Found 1 features of type [RefAxis] in base_link-1
2019-08-26 14:53:49,418 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from prox_link-1
2019-08-26 14:53:49,419 INFO  ExportHelperExtension.cs: 1142 - Found 33 in prox_link-1
2019-08-26 14:53:49,419 INFO  ExportHelperExtension.cs: 1152 - Found 2 features of type [RefAxis] in prox_link-1
2019-08-26 14:53:49,420 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from distal_link-1
2019-08-26 14:53:49,420 INFO  ExportHelperExtension.cs: 1142 - Found 32 in distal_link-1
